Time [s];TAP state;TDI;TDO;TDIBitCount;TDOBitCount
21.337863150000000;Capture-IR;;;;
21.337863299999999;Shift-IR;0x00C;0x155;10;10
21.337869399999999;Exit1-IR;;;;
21.337870700000000;Update-IR;;;;
21.337872000000001;Select-DR-Scan;;;;
21.337873850000001;Capture-DR;;;;
21.337873999999999;Shift-DR;0x00;0x00;7;7
21.337876099999999;Exit1-DR;;;;
21.337877450000001;Update-DR;;;;
21.428198649999999;Select-DR-Scan;;;;
21.428199899999999;Select-IR-Scan;;;;
21.428201749999999;Capture-IR;;;;
21.428201900000001;Shift-IR;0x00E;0x155;10;10
21.428207900000000;Exit1-IR;;;;
21.428209249999998;Update-IR;;;;
21.428210849999999;Select-DR-Scan;;;;
21.428213000000000;Capture-DR;;;;
21.428213150000001;Shift-DR;0x42;0x00;7;7
21.428215450000000;Exit1-DR;;;;
21.428217100000001;Update-DR;;;;
21.428218800000000;Select-DR-Scan;;;;
21.428220100000001;Select-IR-Scan;;;;
21.428221950000001;Capture-IR;;;;
21.428222099999999;Shift-IR;0x00C;0x155;10;10
21.428228149999999;Exit1-IR;;;;
21.428229500000000;Update-IR;;;;
21.428230849999998;Select-DR-Scan;;;;
21.428232650000002;Capture-DR;;;;
21.428232850000001;Shift-DR;0x00;0x00;7;7
21.428234900000000;Exit1-DR;;;;
21.428236250000001;Update-DR;;;;
21.572496050000002;Select-DR-Scan;;;;
21.572497299999998;Select-IR-Scan;;;;
21.572499149999999;Capture-IR;;;;
21.572499300000000;Shift-IR;0x00E;0x155;10;10
21.572505400000001;Exit1-IR;;;;
21.572506700000002;Update-IR;;;;
21.572508150000001;Select-DR-Scan;;;;
21.572510350000002;Capture-DR;;;;
21.572510500000000;Shift-DR;0x42;0x00;7;7
21.572512849999999;Exit1-DR;;;;
21.572514500000000;Update-DR;;;;
21.572516149999998;Select-DR-Scan;;;;
21.572517449999999;Select-IR-Scan;;;;
21.572519300000000;Capture-IR;;;;
21.572519450000001;Shift-IR;0x00C;0x155;10;10
21.572525550000002;Exit1-IR;;;;
21.572526900000000;Update-IR;;;;
21.572528200000001;Select-DR-Scan;;;;
21.572530000000000;Capture-DR;;;;
21.572530149999999;Shift-DR;0x00;0x00;7;7
21.572532249999998;Exit1-DR;;;;
21.572533600000000;Update-DR;;;;
21.827457649999999;Select-DR-Scan;;;;
21.827458900000000;Select-IR-Scan;;;;
21.827460750000000;Capture-IR;;;;
21.827460899999998;Shift-IR;0x00E;0x155;10;10
21.827466999999999;Exit1-IR;;;;
21.827468300000000;Update-IR;;;;
21.827469749999999;Select-DR-Scan;;;;
21.827471950000000;Capture-DR;;;;
21.827472100000001;Shift-DR;0x42;0x00;7;7
21.827474400000000;Exit1-DR;;;;
21.827476050000001;Update-DR;;;;
21.827477750000000;Select-DR-Scan;;;;
21.827479050000001;Select-IR-Scan;;;;
21.827480900000001;Capture-IR;;;;
21.827481049999999;Shift-IR;0x00C;0x155;10;10
21.827487099999999;Exit1-IR;;;;
21.827488450000001;Update-IR;;;;
21.827489750000002;Select-DR-Scan;;;;
21.827491550000001;Capture-DR;;;;
21.827491750000000;Shift-DR;0x00;0x00;7;7
21.827493799999999;Exit1-DR;;;;
21.827495150000001;Update-DR;;;;
21.946299450000001;Select-DR-Scan;;;;
21.946300699999998;Select-IR-Scan;;;;
21.946302549999999;Capture-IR;;;;
21.946302700000000;Shift-IR;0x00E;0x155;10;10
21.946308800000001;Exit1-IR;;;;
21.946310149999999;Update-IR;;;;
21.946311600000001;Select-DR-Scan;;;;
21.946313750000002;Capture-DR;;;;
21.946313950000000;Shift-DR;0x42;0x00;7;7
21.946316249999999;Exit1-DR;;;;
21.946317950000001;Update-DR;;;;
21.946319599999999;Select-DR-Scan;;;;
21.946320900000000;Select-IR-Scan;;;;
21.946322700000000;Capture-IR;;;;
21.946322899999998;Shift-IR;0x00C;0x155;10;10
21.946328950000002;Exit1-IR;;;;
21.946330249999999;Update-IR;;;;
21.946331600000001;Select-DR-Scan;;;;
21.946333450000001;Capture-DR;;;;
21.946333599999999;Shift-DR;0x00;0x00;7;7
21.946335699999999;Exit1-DR;;;;
21.946336949999999;Update-DR;;;;
22.048948599999999;Select-DR-Scan;;;;
22.048949850000000;Select-IR-Scan;;;;
22.048951649999999;Capture-IR;;;;
22.048951850000002;Shift-IR;0x00E;0x155;10;10
22.048957850000001;Exit1-IR;;;;
22.048959150000002;Update-IR;;;;
22.048960749999999;Select-DR-Scan;;;;
22.048962899999999;Capture-DR;;;;
22.048963100000002;Shift-DR;0x42;0x00;7;7
22.048965400000000;Exit1-DR;;;;
22.048967099999999;Update-DR;;;;
22.048968700000000;Select-DR-Scan;;;;
22.048970050000001;Select-IR-Scan;;;;
22.048971850000001;Capture-IR;;;;
22.048972050000000;Shift-IR;0x00C;0x155;10;10
22.048978099999999;Exit1-IR;;;;
22.048979400000000;Update-IR;;;;
22.048980799999999;Select-DR-Scan;;;;
22.048982599999999;Capture-DR;;;;
22.048982750000000;Shift-DR;0x00;0x00;7;7
22.048984850000000;Exit1-DR;;;;
22.048986150000001;Update-DR;;;;
22.136802650000000;Select-DR-Scan;;;;
22.136803950000001;Select-IR-Scan;;;;
22.136805750000001;Capture-IR;;;;
22.136805899999999;Shift-IR;0x00E;0x155;10;10
22.136811949999998;Exit1-IR;;;;
22.136813249999999;Update-IR;;;;
22.136814800000000;Select-DR-Scan;;;;
22.136817000000001;Capture-DR;;;;
22.136817149999999;Shift-DR;0x42;0x00;7;7
22.136819500000001;Exit1-DR;;;;
22.136821149999999;Update-DR;;;;
22.136822750000000;Select-DR-Scan;;;;
22.136824099999998;Select-IR-Scan;;;;
22.136825949999999;Capture-IR;;;;
22.136826100000000;Shift-IR;0x00C;0x155;10;10
22.136832200000001;Exit1-IR;;;;
22.136833500000002;Update-IR;;;;
22.136834799999999;Select-DR-Scan;;;;
22.136836649999999;Capture-DR;;;;
22.136836800000001;Shift-DR;0x00;0x00;7;7
22.136838900000001;Exit1-DR;;;;
22.136840249999999;Update-DR;;;;
22.230601849999999;Select-DR-Scan;;;;
22.230603100000000;Select-IR-Scan;;;;
22.230604950000000;Capture-IR;;;;
22.230605099999998;Shift-IR;0x3FFFE;0x3F955;18;18
22.230612799999999;Exit1-IR;;;;
22.230614450000001;Update-IR;;;;
22.230616099999999;Select-DR-Scan;;;;
22.230617800000001;Select-IR-Scan;;;;
22.230619749999999;Capture-IR;;;;
22.230619900000001;Shift-IR;0x00E;0x155;10;10
22.230626000000001;Exit1-IR;;;;
22.230627349999999;Update-IR;;;;
22.230628599999999;Select-DR-Scan;;;;
22.230630450000000;Capture-DR;;;;
22.230630600000001;Shift-DR;0x42;0x00;7;7
22.230632700000001;Exit1-DR;;;;
22.230634049999999;Update-DR;;;;
22.230635350000000;Select-DR-Scan;;;;
22.230636700000002;Select-IR-Scan;;;;
22.230638549999998;Capture-IR;;;;
22.230638700000000;Shift-IR;0x00C;0x155;10;10
22.230644800000000;Exit1-IR;;;;
22.230646100000001;Update-IR;;;;
22.230647399999999;Select-DR-Scan;;;;
22.230649400000001;Capture-DR;;;;
22.230649600000000;Shift-DR;0x00;0x00;7;7
22.230651500000000;Exit1-DR;;;;
22.230652350000000;Update-DR;;;;
22.341293850000000;Select-DR-Scan;;;;
22.341295150000001;Select-IR-Scan;;;;
22.341296900000000;Capture-IR;;;;
22.341297099999998;Shift-IR;0x00E;0x155;10;10
22.341303150000002;Exit1-IR;;;;
22.341304449999999;Update-IR;;;;
22.341305999999999;Select-DR-Scan;;;;
22.341308150000000;Capture-DR;;;;
22.341308349999998;Shift-DR;0x42;0x00;7;7
22.341310650000000;Exit1-DR;;;;
22.341312349999999;Update-DR;;;;
22.341314000000001;Select-DR-Scan;;;;
22.341315300000002;Select-IR-Scan;;;;
22.341317149999998;Capture-IR;;;;
22.341317300000000;Shift-IR;0x00C;0x155;10;10
22.341323400000000;Exit1-IR;;;;
22.341324650000001;Update-IR;;;;
22.341325999999999;Select-DR-Scan;;;;
22.341327849999999;Capture-DR;;;;
22.341328000000001;Shift-DR;0x00;0x00;7;7
22.341330100000000;Exit1-DR;;;;
22.341331400000001;Update-DR;;;;
22.436490599999999;Select-DR-Scan;;;;
22.436491849999999;Select-IR-Scan;;;;
22.436493700000000;Capture-IR;;;;
22.436493850000002;Shift-IR;0x00E;0x155;10;10
22.436499850000001;Exit1-IR;;;;
22.436501199999999;Update-IR;;;;
22.436502749999999;Select-DR-Scan;;;;
22.436504950000000;Capture-DR;;;;
22.436505100000002;Shift-DR;0x42;0x00;7;7
22.436507400000000;Exit1-DR;;;;
22.436509050000002;Update-DR;;;;
22.436510699999999;Select-DR-Scan;;;;
22.436512050000001;Select-IR-Scan;;;;
22.436513900000001;Capture-IR;;;;
22.436514050000000;Shift-IR;0x00C;0x155;10;10
22.436520099999999;Exit1-IR;;;;
22.436521450000001;Update-IR;;;;
22.436522750000002;Select-DR-Scan;;;;
22.436524599999998;Capture-DR;;;;
22.436524750000000;Shift-DR;0x00;0x00;7;7
22.436526850000000;Exit1-DR;;;;
22.436528200000001;Update-DR;;;;
22.528519150000001;Select-DR-Scan;;;;
22.528520400000001;Select-IR-Scan;;;;
22.528522250000002;Capture-IR;;;;
22.528522400000000;Shift-IR;0x00E;0x155;10;10
22.528528399999999;Exit1-IR;;;;
22.528529750000001;Update-IR;;;;
22.528531300000001;Select-DR-Scan;;;;
22.528533500000002;Capture-DR;;;;
22.528533650000000;Shift-DR;0x42;0x00;7;7
22.528535999999999;Exit1-DR;;;;
22.528537600000000;Update-DR;;;;
22.528539299999998;Select-DR-Scan;;;;
22.528540599999999;Select-IR-Scan;;;;
22.528542450000000;Capture-IR;;;;
22.528542600000002;Shift-IR;0x00C;0x155;10;10
22.528548650000001;Exit1-IR;;;;
22.528550050000000;Update-IR;;;;
22.528551300000000;Select-DR-Scan;;;;
22.528553150000000;Capture-DR;;;;
22.528553299999999;Shift-DR;0x00;0x00;7;7
22.528555399999998;Exit1-DR;;;;
22.528556750000000;Update-DR;;;;
22.630514250000001;Select-DR-Scan;;;;
22.630515500000001;Select-IR-Scan;;;;
22.630517399999999;Capture-IR;;;;
22.630517550000000;Shift-IR;0x00E;0x155;10;10
22.630523600000000;Exit1-IR;;;;
22.630524950000002;Update-IR;;;;
22.630526450000001;Select-DR-Scan;;;;
22.630528600000002;Capture-DR;;;;
22.630528750000000;Shift-DR;0x42;0x00;7;7
22.630531099999999;Exit1-DR;;;;
22.630532700000000;Update-DR;;;;
22.630534399999998;Select-DR-Scan;;;;
22.630535699999999;Select-IR-Scan;;;;
22.630537550000000;Capture-IR;;;;
22.630537700000001;Shift-IR;0x00C;0x155;10;10
22.630543750000001;Exit1-IR;;;;
22.630545150000000;Update-IR;;;;
22.630546450000001;Select-DR-Scan;;;;
22.630548250000000;Capture-DR;;;;
22.630548449999999;Shift-DR;0x00;0x00;7;7
22.630550499999998;Exit1-DR;;;;
22.630551850000000;Update-DR;;;;
22.728242800000000;Select-DR-Scan;;;;
22.728244050000001;Select-IR-Scan;;;;
22.728245900000001;Capture-IR;;;;
22.728246049999999;Shift-IR;0x00E;0x155;10;10
22.728252149999999;Exit1-IR;;;;
22.728253450000000;Update-IR;;;;
22.728254950000000;Select-DR-Scan;;;;
22.728257100000000;Capture-DR;;;;
22.728257249999999;Shift-DR;0x42;0x00;7;7
22.728259600000001;Exit1-DR;;;;
22.728261249999999;Update-DR;;;;
22.728262749999999;Select-DR-Scan;;;;
22.728264100000001;Select-IR-Scan;;;;
22.728265900000000;Capture-IR;;;;
22.728266049999998;Shift-IR;0x00C;0x155;10;10
22.728272149999999;Exit1-IR;;;;
22.728273450000000;Update-IR;;;;
22.728274800000001;Select-DR-Scan;;;;
22.728276650000002;Capture-DR;;;;
22.728276800000000;Shift-DR;0x00;0x00;7;7
22.728278899999999;Exit1-DR;;;;
22.728280200000000;Update-DR;;;;
22.894088750000002;Select-DR-Scan;;;;
22.894089999999998;Select-IR-Scan;;;;
22.894091899999999;Capture-IR;;;;
22.894092050000001;Shift-IR;0x00E;0x155;10;10
22.894098100000001;Exit1-IR;;;;
22.894099449999999;Update-IR;;;;
22.894100949999999;Select-DR-Scan;;;;
22.894103099999999;Capture-DR;;;;
22.894103250000001;Shift-DR;0x42;0x00;7;7
22.894105600000000;Exit1-DR;;;;
22.894107200000001;Update-DR;;;;
22.894108899999999;Select-DR-Scan;;;;
22.894110200000000;Select-IR-Scan;;;;
22.894112050000000;Capture-IR;;;;
22.894112199999999;Shift-IR;0x00C;0x155;10;10
22.894118249999998;Exit1-IR;;;;
22.894119650000000;Update-IR;;;;
22.894120950000001;Select-DR-Scan;;;;
22.894122750000001;Capture-DR;;;;
22.894122899999999;Shift-DR;0x00;0x00;7;7
22.894124999999999;Exit1-DR;;;;
22.894126350000001;Update-DR;;;;
22.932808099999999;Select-DR-Scan;;;;
22.932809349999999;Select-IR-Scan;;;;
22.932811149999999;Capture-IR;;;;
22.932811350000001;Shift-IR;0x00E;0x155;10;10
22.932817400000001;Exit1-IR;;;;
22.932818749999999;Update-IR;;;;
22.932820199999998;Select-DR-Scan;;;;
22.932822349999999;Capture-DR;;;;
22.932822550000001;Shift-DR;0x42;0x00;7;7
22.932824849999999;Exit1-DR;;;;
22.932826550000001;Update-DR;;;;
22.932828149999999;Select-DR-Scan;;;;
22.932829500000000;Select-IR-Scan;;;;
22.932831350000001;Capture-IR;;;;
22.932831499999999;Shift-IR;0x00C;0x155;10;10
22.932837549999999;Exit1-IR;;;;
22.932838850000000;Update-IR;;;;
22.932840250000002;Select-DR-Scan;;;;
22.932842099999998;Capture-DR;;;;
22.932842250000000;Shift-DR;0x00;0x00;7;7
22.932844350000000;Exit1-DR;;;;
22.932845650000001;Update-DR;;;;
23.141683600000000;Select-DR-Scan;;;;
23.141684800000000;Select-IR-Scan;;;;
23.141686650000000;Capture-IR;;;;
23.141686849999999;Shift-IR;0x00E;0x155;10;10
23.141692899999999;Exit1-IR;;;;
23.141694200000000;Update-IR;;;;
23.141695700000000;Select-DR-Scan;;;;
23.141697900000000;Capture-DR;;;;
23.141698049999999;Shift-DR;0x42;0x00;7;7
23.141700400000001;Exit1-DR;;;;
23.141702049999999;Update-DR;;;;
23.141703650000000;Select-DR-Scan;;;;
23.141705000000002;Select-IR-Scan;;;;
23.141706849999998;Capture-IR;;;;
23.141707000000000;Shift-IR;0x00C;0x155;10;10
23.141713050000000;Exit1-IR;;;;
23.141714400000001;Update-IR;;;;
23.141715749999999;Select-DR-Scan;;;;
23.141717549999999;Capture-DR;;;;
23.141717700000001;Shift-DR;0x00;0x00;7;7
23.141719850000001;Exit1-DR;;;;
23.141721149999999;Update-DR;;;;
23.278635550000001;Select-DR-Scan;;;;
23.278636800000001;Select-IR-Scan;;;;
23.278638600000001;Capture-IR;;;;
23.278638800000000;Shift-IR;0x3FFFE;0x3F955;18;18
23.278646550000001;Exit1-IR;;;;
23.278648149999999;Update-IR;;;;
23.278649800000000;Select-DR-Scan;;;;
23.278651499999999;Select-IR-Scan;;;;
23.278653649999999;Capture-IR;;;;
23.278653800000001;Shift-IR;0x00E;0x155;10;10
23.278659850000000;Exit1-IR;;;;
23.278661199999998;Update-IR;;;;
23.278662550000000;Select-DR-Scan;;;;
23.278664350000000;Capture-DR;;;;
23.278664500000001;Shift-DR;0x42;0x00;7;7
23.278666600000001;Exit1-DR;;;;
23.278667949999999;Update-DR;;;;
23.278669300000001;Select-DR-Scan;;;;
23.278670600000002;Select-IR-Scan;;;;
23.278672449999998;Capture-IR;;;;
23.278672600000000;Shift-IR;0x00C;0x155;10;10
23.278678650000000;Exit1-IR;;;;
23.278680000000001;Update-IR;;;;
23.278681299999999;Select-DR-Scan;;;;
23.278683300000001;Capture-DR;;;;
23.278683500000000;Shift-DR;0x00;0x00;7;7
23.278685400000001;Exit1-DR;;;;
23.278686250000000;Update-DR;;;;
23.351220399999999;Select-DR-Scan;;;;
23.351221649999999;Select-IR-Scan;;;;
23.351223500000000;Capture-IR;;;;
23.351223650000001;Shift-IR;0x00E;0x155;10;10
23.351229799999999;Exit1-IR;;;;
23.351231100000000;Update-IR;;;;
23.351232599999999;Select-DR-Scan;;;;
23.351234750000000;Capture-DR;;;;
23.351234900000001;Shift-DR;0x42;0x00;7;7
23.351237250000001;Exit1-DR;;;;
23.351238899999998;Update-DR;;;;
23.351240550000000;Select-DR-Scan;;;;
23.351241900000002;Select-IR-Scan;;;;
23.351243700000001;Capture-IR;;;;
23.351243900000000;Shift-IR;0x00C;0x155;10;10
23.351249899999999;Exit1-IR;;;;
23.351251250000001;Update-IR;;;;
23.351252599999999;Select-DR-Scan;;;;
23.351254399999998;Capture-DR;;;;
23.351254600000001;Shift-DR;0x00;0x00;7;7
23.351256650000000;Exit1-DR;;;;
23.351258000000001;Update-DR;;;;
23.511537950000001;Select-DR-Scan;;;;
23.511539200000001;Select-IR-Scan;;;;
23.511541000000001;Capture-IR;;;;
23.511541200000000;Shift-IR;0x00E;0x155;10;10
23.511547250000000;Exit1-IR;;;;
23.511548600000001;Update-IR;;;;
23.511550100000001;Select-DR-Scan;;;;
23.511552200000001;Capture-DR;;;;
23.511552399999999;Shift-DR;0x42;0x00;7;7
23.511554700000001;Exit1-DR;;;;
23.511556200000001;Update-DR;;;;
23.511557549999999;Select-DR-Scan;;;;
23.511558900000001;Select-IR-Scan;;;;
23.511560700000000;Capture-IR;;;;
23.511560899999999;Shift-IR;0x00C;0x155;10;10
23.511566949999999;Exit1-IR;;;;
23.511568250000000;Update-IR;;;;
23.511569600000001;Select-DR-Scan;;;;
23.511571450000002;Capture-DR;;;;
23.511571600000000;Shift-DR;0x00;0x00;7;7
23.511573700000000;Exit1-DR;;;;
23.511575000000001;Update-DR;;;;
23.596881650000000;Select-DR-Scan;;;;
23.596882900000001;Select-IR-Scan;;;;
23.596884700000000;Capture-IR;;;;
23.596884899999999;Shift-IR;0x00E;0x155;10;10
23.596890999999999;Exit1-IR;;;;
23.596892300000000;Update-IR;;;;
23.596893800000000;Select-DR-Scan;;;;
23.596895950000000;Capture-DR;;;;
23.596896149999999;Shift-DR;0x42;0x00;7;7
23.596898400000001;Exit1-DR;;;;
23.596900099999999;Update-DR;;;;
23.596901750000001;Select-DR-Scan;;;;
23.596903099999999;Select-IR-Scan;;;;
23.596904899999998;Capture-IR;;;;
23.596905100000001;Shift-IR;0x00C;0x155;10;10
23.596911150000000;Exit1-IR;;;;
23.596912450000001;Update-IR;;;;
23.596913799999999;Select-DR-Scan;;;;
23.596915549999999;Capture-DR;;;;
23.596915700000000;Shift-DR;0x00;0x00;7;7
23.596917800000000;Exit1-DR;;;;
23.596919150000002;Update-DR;;;;
23.638281450000001;Select-DR-Scan;;;;
23.638282700000001;Select-IR-Scan;;;;
23.638284500000001;Capture-IR;;;;
23.638284700000000;Shift-IR;0x00E;0x155;10;10
23.638290749999999;Exit1-IR;;;;
23.638292050000000;Update-IR;;;;
23.638293550000000;Select-DR-Scan;;;;
23.638295750000001;Capture-DR;;;;
23.638295899999999;Shift-DR;0x42;0x00;7;7
23.638298249999998;Exit1-DR;;;;
23.638299900000000;Update-DR;;;;
23.638301500000001;Select-DR-Scan;;;;
23.638302849999999;Select-IR-Scan;;;;
23.638304699999999;Capture-IR;;;;
23.638304850000001;Shift-IR;0x00C;0x155;10;10
23.638310950000001;Exit1-IR;;;;
23.638312249999998;Update-IR;;;;
23.638313600000000;Select-DR-Scan;;;;
23.638315450000000;Capture-DR;;;;
23.638315599999999;Shift-DR;0x00;0x00;7;7
23.638317700000002;Exit1-DR;;;;
23.638318999999999;Update-DR;;;;
23.734961999999999;Select-DR-Scan;;;;
23.734963250000000;Select-IR-Scan;;;;
23.734965100000000;Capture-IR;;;;
23.734965249999998;Shift-IR;0x00E;0x155;10;10
23.734971300000002;Exit1-IR;;;;
23.734972650000000;Update-IR;;;;
23.734974000000001;Select-DR-Scan;;;;
23.734975800000001;Capture-DR;;;;
23.734976000000000;Shift-DR;0x42;0x00;7;7
23.734978000000002;Exit1-DR;;;;
23.734979350000000;Update-DR;;;;
23.734980700000001;Select-DR-Scan;;;;
23.734981999999999;Select-IR-Scan;;;;
23.734983849999999;Capture-IR;;;;
23.734984000000001;Shift-IR;0x00C;0x155;10;10
23.734990050000000;Exit1-IR;;;;
23.734991399999998;Update-IR;;;;
23.734992750000000;Select-DR-Scan;;;;
23.734994550000000;Capture-DR;;;;
23.734994749999998;Shift-DR;0x00;0x00;7;7
23.734996750000001;Exit1-DR;;;;
23.734998099999999;Update-DR;;;;
23.835518449999999;Select-DR-Scan;;;;
23.835519699999999;Select-IR-Scan;;;;
23.835521499999999;Capture-IR;;;;
23.835521700000001;Shift-IR;0x00E;0x155;10;10
23.835527700000000;Exit1-IR;;;;
23.835529000000001;Update-IR;;;;
23.835530599999998;Select-DR-Scan;;;;
23.835532749999999;Capture-DR;;;;
23.835532950000001;Shift-DR;0x42;0x00;7;7
23.835535199999999;Exit1-DR;;;;
23.835536900000001;Update-DR;;;;
23.835538499999998;Select-DR-Scan;;;;
23.835539850000000;Select-IR-Scan;;;;
23.835541700000000;Capture-IR;;;;
23.835541849999998;Shift-IR;0x00C;0x155;10;10
23.835547949999999;Exit1-IR;;;;
23.835549250000000;Update-IR;;;;
23.835550600000001;Select-DR-Scan;;;;
23.835552450000002;Capture-DR;;;;
23.835552600000000;Shift-DR;0x00;0x00;7;7
23.835554649999999;Exit1-DR;;;;
23.835555950000000;Update-DR;;;;
23.935463450000000;Select-DR-Scan;;;;
23.935464700000001;Select-IR-Scan;;;;
23.935466550000001;Capture-IR;;;;
23.935466699999999;Shift-IR;0x00E;0x155;10;10
23.935472749999999;Exit1-IR;;;;
23.935474050000000;Update-IR;;;;
23.935475650000001;Select-DR-Scan;;;;
23.935477800000001;Capture-DR;;;;
23.935477949999999;Shift-DR;0x42;0x00;7;7
23.935480299999998;Exit1-DR;;;;
23.935481950000000;Update-DR;;;;
23.935483600000001;Select-DR-Scan;;;;
23.935484949999999;Select-IR-Scan;;;;
23.935486749999999;Capture-IR;;;;
23.935486950000001;Shift-IR;0x00C;0x155;10;10
23.935492950000000;Exit1-IR;;;;
23.935494299999998;Update-IR;;;;
23.935495700000001;Select-DR-Scan;;;;
23.935497450000000;Capture-DR;;;;
23.935497649999999;Shift-DR;0x00;0x00;7;7
23.935499700000001;Exit1-DR;;;;
23.935501049999999;Update-DR;;;;
24.037847500000002;Select-DR-Scan;;;;
24.037848749999998;Select-IR-Scan;;;;
24.037850599999999;Capture-IR;;;;
24.037850750000000;Shift-IR;0x00E;0x155;10;10
24.037856850000001;Exit1-IR;;;;
24.037858150000002;Update-IR;;;;
24.037859650000001;Select-DR-Scan;;;;
24.037861849999999;Capture-DR;;;;
24.037862000000001;Shift-DR;0x42;0x00;7;7
24.037864299999999;Exit1-DR;;;;
24.037865950000000;Update-DR;;;;
24.037867599999998;Select-DR-Scan;;;;
24.037868950000000;Select-IR-Scan;;;;
24.037870800000000;Capture-IR;;;;
24.037870949999999;Shift-IR;0x00C;0x155;10;10
24.037877000000002;Exit1-IR;;;;
24.037878350000000;Update-IR;;;;
24.037879650000001;Select-DR-Scan;;;;
24.037881500000001;Capture-DR;;;;
24.037881649999999;Shift-DR;0x00;0x00;7;7
24.037883749999999;Exit1-DR;;;;
24.037885100000000;Update-DR;;;;
24.161833649999998;Select-DR-Scan;;;;
24.161834949999999;Select-IR-Scan;;;;
24.161836749999999;Capture-IR;;;;
24.161836950000001;Shift-IR;0x00E;0x155;10;10
24.161843000000001;Exit1-IR;;;;
24.161844299999998;Update-IR;;;;
24.161845799999998;Select-DR-Scan;;;;
24.161847949999999;Capture-DR;;;;
24.161848150000001;Shift-DR;0x42;0x00;7;7
24.161850449999999;Exit1-DR;;;;
24.161852150000001;Update-DR;;;;
24.161853749999999;Select-DR-Scan;;;;
24.161855100000000;Select-IR-Scan;;;;
24.161856950000001;Capture-IR;;;;
24.161857099999999;Shift-IR;0x00C;0x155;10;10
24.161863149999999;Exit1-IR;;;;
24.161864500000000;Update-IR;;;;
24.161865850000002;Select-DR-Scan;;;;
24.161867650000001;Capture-DR;;;;
24.161867800000000;Shift-DR;0x00;0x00;7;7
24.161869899999999;Exit1-DR;;;;
24.161871200000000;Update-DR;;;;
24.256633999999998;Select-DR-Scan;;;;
24.256635249999999;Select-IR-Scan;;;;
24.256637049999998;Capture-IR;;;;
24.256637250000001;Shift-IR;0x00E;0x155;10;10
24.256643250000000;Exit1-IR;;;;
24.256644550000001;Update-IR;;;;
24.256646150000002;Select-DR-Scan;;;;
24.256648299999998;Capture-DR;;;;
24.256648500000001;Shift-DR;0x42;0x00;7;7
24.256650749999999;Exit1-DR;;;;
24.256652450000001;Update-DR;;;;
24.256654099999999;Select-DR-Scan;;;;
24.256655450000000;Select-IR-Scan;;;;
24.256657250000000;Capture-IR;;;;
24.256657449999999;Shift-IR;0x00C;0x155;10;10
24.256663499999998;Exit1-IR;;;;
24.256664799999999;Update-IR;;;;
24.256666150000001;Select-DR-Scan;;;;
24.256668000000001;Capture-DR;;;;
24.256668149999999;Shift-DR;0x00;0x00;7;7
24.256670249999999;Exit1-DR;;;;
24.256671550000000;Update-DR;;;;
24.395349700000001;Select-DR-Scan;;;;
24.395350950000001;Select-IR-Scan;;;;
24.395352800000001;Capture-IR;;;;
24.395352949999999;Shift-IR;0x3FFFE;0x3F955;18;18
